,ds,y_pred,y_real
467,2017-02-28 09:00:00,6.689340591430664,7.617996
468,2017-02-28 12:00:00,6.301638603210449,3.4559975000000005
469,2017-02-28 15:00:00,2.248677968978882,1.1859970000000004
470,2017-02-28 18:00:00,1.932194709777832,2.2599982999999995
471,2017-02-28 21:00:00,2.4709365367889404,2.705997500000001
472,2017-03-01 00:00:00,2.6451191902160645,2.5179977000000004
473,2017-03-01 03:00:00,2.7693710327148438,2.4699974
474,2017-03-01 06:00:00,3.4026360511779785,6.175998699999999
475,2017-03-01 09:00:00,7.356115341186523,4.6379967
476,2017-03-01 12:00:00,3.9601311683654785,2.055996
477,2017-03-01 15:00:00,2.5651040077209473,2.7299956999999995
478,2017-03-01 18:00:00,3.5226595401763916,3.843998
479,2017-03-01 21:00:00,4.410409450531006,6.567996999999999
480,2017-03-02 00:00:00,5.719935894012451,4.601997400000001
481,2017-03-02 03:00:00,4.367245197296143,5.4699974
482,2017-03-02 06:00:00,4.569225788116455,5.1119957
483,2017-03-02 09:00:00,5.173454284667969,6.1679993
484,2017-03-02 12:00:00,3.176522731781006,2.2459984000000004
485,2017-03-02 15:00:00,2.462770462036133,2.669998200000001
486,2017-03-02 18:00:00,3.1767096519470215,3.0299988
487,2017-03-02 21:00:00,3.352177858352661,3.8919983
488,2017-03-03 00:00:00,3.545865297317505,4.051998
489,2017-03-03 03:00:00,2.7772421836853027,2.0959968999999994
490,2017-03-03 06:00:00,2.615673542022705,3.223999
491,2017-03-03 09:00:00,4.133526802062988,1.7019958000000002
492,2017-03-03 12:00:00,2.3720059394836426,1.7039986000000011
493,2017-03-03 15:00:00,2.387270450592041,2.9259987
494,2017-03-03 18:00:00,3.063296318054199,3.1539955000000006
495,2017-03-03 21:00:00,3.372657060623169,3.1539955000000006
496,2017-03-04 00:00:00,3.3547918796539307,3.3979988
497,2017-03-04 03:00:00,3.2643587589263916,5.477997
498,2017-03-04 06:00:00,5.213043689727783,5.869999
499,2017-03-04 09:00:00,5.136295795440674,6.329998
500,2017-03-04 12:00:00,5.075221061706543,4.885998
501,2017-03-04 15:00:00,4.981949329376221,5.881996000000001
502,2017-03-04 18:00:00,5.170886516571045,5.7679977
503,2017-03-04 21:00:00,5.147252082824707,5.491997
504,2017-03-05 00:00:00,4.466433525085449,5.2959976
505,2017-03-05 03:00:00,5.759237289428711,7.409996
506,2017-03-05 06:00:00,7.143596172332764,10.275997
507,2017-03-05 09:00:00,8.132850646972656,8.887996999999999
508,2017-03-05 12:00:00,7.696090221405029,7.1699980000000005
509,2017-03-05 15:00:00,6.194402694702148,6.369999000000002
510,2017-03-05 18:00:00,5.305697441101074,5.711998
511,2017-03-05 21:00:00,4.871276378631592,4.465996
512,2017-03-06 00:00:00,3.2123305797576904,4.2179985
513,2017-03-06 03:00:00,4.586938381195068,4.5599976
514,2017-03-06 06:00:00,4.6381659507751465,5.2579956
515,2017-03-06 09:00:00,4.062771797180176,5.083995999999999
516,2017-03-06 12:00:00,4.601491928100586,3.6479988000000008
517,2017-03-06 15:00:00,3.1243481636047363,3.987999
518,2017-03-06 18:00:00,3.8204948902130127,3.1799965
519,2017-03-06 21:00:00,3.296159267425537,3.3979988
520,2017-03-07 00:00:00,3.6630020141601562,2.5379982
521,2017-03-07 03:00:00,3.051839590072632,3.499996199999999
522,2017-03-07 06:00:00,4.096019744873047,6.523998299999999
523,2017-03-07 09:00:00,6.598629951477051,3.909996000000001
524,2017-03-07 12:00:00,3.524155616760254,3.5859985000000005
525,2017-03-07 15:00:00,3.757316827774048,4.635998
526,2017-03-07 18:00:00,4.818986415863037,4.681999
527,2017-03-07 21:00:00,4.260509967803955,2.9279976000000003
528,2017-03-08 00:00:00,2.8150298595428467,3.181999200000001
529,2017-03-08 03:00:00,4.1913628578186035,6.689998599999999
530,2017-03-08 06:00:00,7.896381378173828,7.4019966
531,2017-03-08 09:00:00,5.597943305969238,4.7319984
532,2017-03-08 12:00:00,4.064352512359619,4.549999
533,2017-03-08 15:00:00,4.5614824295043945,5.977997000000002
534,2017-03-08 18:00:00,5.676845073699951,4.6399956
535,2017-03-08 21:00:00,4.272624492645264,4.871998
536,2017-03-09 00:00:00,4.2727532386779785,2.8639984
537,2017-03-09 03:00:00,3.529160737991333,6.621998
538,2017-03-09 06:00:00,6.962711811065674,7.635998000000001
539,2017-03-09 09:00:00,6.866720676422119,5.025996999999999
540,2017-03-09 12:00:00,3.706493616104126,2.3559990000000006
541,2017-03-09 15:00:00,1.6194908618927002,1.923996
542,2017-03-09 18:00:00,1.8679461479187012,1.783996600000001
543,2017-03-09 21:00:00,1.8784589767456055,1.2739983000000006
544,2017-03-10 00:00:00,2.34272837638855,2.4779968
545,2017-03-10 03:00:00,3.0110321044921875,1.2899971000000003
546,2017-03-10 06:00:00,3.3380866050720215,3.305996
547,2017-03-10 09:00:00,3.0927798748016357,3.423996
548,2017-03-10 12:00:00,2.8050754070281982,1.941997499999999
549,2017-03-10 15:00:00,2.561293363571167,4.1759987
550,2017-03-10 18:00:00,3.68896746635437,4.131996
551,2017-03-10 21:00:00,3.576838254928589,4.237999
552,2017-03-11 00:00:00,3.80767822265625,3.6239967
553,2017-03-11 03:00:00,3.722134590148926,6.561996499999999
554,2017-03-11 06:00:00,7.603697299957275,8.537998000000002
555,2017-03-11 09:00:00,8.694173812866211,10.947998
556,2017-03-11 12:00:00,9.420204162597656,10.433998000000004
557,2017-03-11 15:00:00,9.32923698425293,10.309997999999998
558,2017-03-11 18:00:00,9.045523643493652,8.883999
559,2017-03-11 21:00:00,8.610062599182129,8.575996
560,2017-03-12 00:00:00,9.250273704528809,8.785999
561,2017-03-12 03:00:00,12.687535285949707,13.447997999999998
562,2017-03-12 06:00:00,13.218955993652344,13.639999
563,2017-03-12 09:00:00,12.99021053314209,14.317997000000002
564,2017-03-12 12:00:00,9.08319091796875,11.489998
565,2017-03-12 15:00:00,9.87235164642334,9.803997000000004
566,2017-03-12 18:00:00,9.100357055664062,7.547996500000001
567,2017-03-12 21:00:00,6.527029991149902,6.677997600000001
568,2017-03-13 00:00:00,5.684875011444092,6.3359985
569,2017-03-13 03:00:00,8.651445388793945,7.435997
570,2017-03-13 06:00:00,9.054044723510742,8.949997
571,2017-03-13 09:00:00,5.103600978851318,6.201995999999999
572,2017-03-13 12:00:00,5.300730228424072,4.5319977
573,2017-03-13 15:00:00,4.525240421295166,4.849998500000001
574,2017-03-13 18:00:00,4.152083873748779,4.315998
575,2017-03-13 21:00:00,3.244744300842285,3.0519981
576,2017-03-14 00:00:00,3.43949031829834,1.5339965999999987
577,2017-03-14 03:00:00,2.6300532817840576,3.369999
578,2017-03-14 06:00:00,4.178409099578857,5.129997299999999
579,2017-03-14 09:00:00,5.355421543121338,3.679996500000001
580,2017-03-14 12:00:00,3.6502530574798584,2.521995499999999
581,2017-03-14 15:00:00,3.027822732925415,2.303997
582,2017-03-14 18:00:00,2.777066946029663,0.9059982300000008
583,2017-03-14 21:00:00,1.9584336280822754,1.8499985
584,2017-03-15 00:00:00,2.206005096435547,2.067997
585,2017-03-15 03:00:00,2.6326260566711426,1.923996
586,2017-03-15 06:00:00,1.982184648513794,2.1039963
587,2017-03-15 09:00:00,3.260821580886841,2.8979988
588,2017-03-15 12:00:00,2.9884397983551025,2.8259964
589,2017-03-15 15:00:00,2.871084213256836,1.3999977
590,2017-03-15 18:00:00,2.6093952655792236,2.1799965
591,2017-03-15 21:00:00,2.6297271251678467,2.3679961999999994
592,2017-03-16 00:00:00,2.534884214401245,3.001999
593,2017-03-16 03:00:00,2.6872644424438477,3.131996200000001
594,2017-03-16 06:00:00,3.193289279937744,2.317997
595,2017-03-16 09:00:00,2.8597357273101807,4.5759964
596,2017-03-16 12:00:00,4.464853763580322,2.351997400000001
597,2017-03-16 15:00:00,2.9682729244232178,2.2539978
598,2017-03-16 18:00:00,2.7468488216400146,3.0879974
599,2017-03-16 21:00:00,3.189087390899658,1.9719962999999985
600,2017-03-17 00:00:00,2.5667662620544434,1.5519980999999992
601,2017-03-17 03:00:00,2.4769539833068848,4.181999
602,2017-03-17 06:00:00,4.3301801681518555,4.991997
603,2017-03-17 09:00:00,4.616262435913086,4.055995999999999
604,2017-03-17 12:00:00,3.9183104038238525,3.4159966
605,2017-03-17 15:00:00,3.3843798637390137,3.4299965
606,2017-03-17 18:00:00,2.7947897911071777,1.4439963999999996
607,2017-03-17 21:00:00,1.845724105834961,1.691997499999999
608,2017-03-18 00:00:00,2.413409471511841,2.6299972999999994
609,2017-03-18 03:00:00,2.6971943378448486,2.2599982999999995
610,2017-03-18 06:00:00,2.8680479526519775,3.3739967
611,2017-03-18 09:00:00,3.0857696533203125,3.2419968
612,2017-03-18 12:00:00,3.172473907470703,2.277996
613,2017-03-18 15:00:00,2.5488855838775635,0.4639968999999988
614,2017-03-18 18:00:00,2.2704930305480957,1.9519957999999995
615,2017-03-18 21:00:00,2.4969449043273926,0.6639976500000002
616,2017-03-19 00:00:00,2.0897185802459717,0.8759956400000006
617,2017-03-19 03:00:00,2.128246784210205,1.5599975999999995
618,2017-03-19 06:00:00,3.2098166942596436,3.685997
619,2017-03-19 09:00:00,3.745314359664917,3.8399963
620,2017-03-19 12:00:00,3.893024206161499,3.5599976
621,2017-03-19 15:00:00,3.4626622200012207,3.815998
622,2017-03-19 18:00:00,2.8099780082702637,1.2359962000000002
623,2017-03-19 21:00:00,1.6642181873321533,1.4859962000000009
624,2017-03-20 00:00:00,2.338712692260742,3.3699989999999995
625,2017-03-20 03:00:00,3.322303056716919,5.473998999999999
626,2017-03-20 06:00:00,6.505321025848389,5.949997
627,2017-03-20 09:00:00,3.9205029010772705,4.473999
628,2017-03-20 12:00:00,5.215914726257324,3.357998
629,2017-03-20 15:00:00,3.371422290802002,4.1759987
630,2017-03-20 18:00:00,3.2179629802703857,2.683997999999999
631,2017-03-20 21:00:00,2.0266427993774414,1.1679955000000004
632,2017-03-21 00:00:00,2.718820571899414,2.9939957000000006
633,2017-03-21 03:00:00,3.7989842891693115,3.041996000000001
634,2017-03-21 06:00:00,3.5824241638183594,3.399997700000001
635,2017-03-21 09:00:00,3.206209659576416,3.791996000000001
636,2017-03-21 12:00:00,3.611370801925659,3.553997
637,2017-03-21 15:00:00,3.466789722442627,2.2159958000000004
638,2017-03-21 18:00:00,3.016213893890381,1.909996
639,2017-03-21 21:00:00,2.42350435256958,2.913997700000001
640,2017-03-22 00:00:00,2.7774250507354736,4.279998999999999
641,2017-03-22 03:00:00,4.205318450927734,7.277996
642,2017-03-22 06:00:00,6.900123119354248,4.535995499999999
643,2017-03-22 09:00:00,4.906416416168213,11.037998000000002
644,2017-03-22 12:00:00,11.193778991699219,11.1799965
645,2017-03-22 15:00:00,7.109534740447998,7.3899994
646,2017-03-22 18:00:00,5.6793365478515625,5.809997600000001
647,2017-03-22 21:00:00,9.052898406982422,9.711998
648,2017-03-23 00:00:00,9.608697891235352,9.925998999999996
649,2017-03-23 03:00:00,8.785364151000977,9.149998
650,2017-03-23 06:00:00,6.992153167724609,6.803996999999999
651,2017-03-23 09:00:00,6.098121166229248,6.643996999999999
652,2017-03-23 12:00:00,2.980825185775757,3.509998300000001
653,2017-03-23 15:00:00,1.912982702255249,1.4219970999999996
654,2017-03-23 18:00:00,2.1339967250823975,2.1519966000000004
655,2017-03-23 21:00:00,1.5077979564666748,0.9239959999999994
656,2017-03-24 00:00:00,2.646097183227539,1.7199973999999996
657,2017-03-24 03:00:00,2.0234146118164062,0.4339980999999997
658,2017-03-24 06:00:00,3.7557294368743896,4.643996999999999
659,2017-03-24 09:00:00,6.942351341247559,7.265999
660,2017-03-24 12:00:00,6.832793235778809,7.3079987
661,2017-03-24 15:00:00,4.429928302764893,3.9819984000000006
662,2017-03-24 18:00:00,2.6192216873168945,2.617996199999999
663,2017-03-24 21:00:00,2.1479334831237793,2.0079956
664,2017-03-25 00:00:00,2.1692824363708496,1.8819962
665,2017-03-25 03:00:00,3.3772928714752197,4.9179993
666,2017-03-25 06:00:00,5.062971591949463,4.8619957
667,2017-03-25 09:00:00,4.014389991760254,3.6039963
668,2017-03-25 12:00:00,2.8156063556671143,4.927997599999999
669,2017-03-25 15:00:00,4.705722332000732,3.3639984
670,2017-03-25 18:00:00,3.2238035202026367,2.281997699999999
671,2017-03-25 21:00:00,2.994036912918091,2.225998
672,2017-03-26 00:00:00,2.628251075744629,1.4999962000000004
673,2017-03-26 03:00:00,2.2742018699645996,3.3079987
674,2017-03-26 06:00:00,3.1765942573547363,9.893997
675,2017-03-26 09:00:00,12.627299308776855,12.265999
676,2017-03-26 12:00:00,6.965332984924316,7.717998500000002
677,2017-03-26 15:00:00,6.109156131744385,6.0359993
678,2017-03-26 18:00:00,2.655747890472412,2.6559981999999995
679,2017-03-26 21:00:00,2.0284173488616943,2.2039986
680,2017-03-27 00:00:00,1.8608975410461426,1.137996699999999
681,2017-03-27 03:00:00,1.6665334701538086,1.4719962999999994
682,2017-03-27 06:00:00,3.9134442806243896,2.4819984
683,2017-03-27 09:00:00,3.5009543895721436,4.0979958000000005
684,2017-03-27 12:00:00,5.7905144691467285,7.1119957
685,2017-03-27 15:00:00,7.914622783660889,7.327998999999998
686,2017-03-27 18:00:00,6.383412837982178,9.5479965
687,2017-03-27 21:00:00,6.436455249786377,5.385998000000001
688,2017-03-28 00:00:00,4.91974401473999,4.433998
689,2017-03-28 03:00:00,5.34297513961792,4.867996
690,2017-03-28 06:00:00,3.7248711585998535,4.403995499999999
691,2017-03-28 09:00:00,3.0054891109466553,3.7039986
692,2017-03-28 12:00:00,3.5784828662872314,2.5199966
693,2017-03-28 15:00:00,3.5527780055999756,2.675998700000001
694,2017-03-28 18:00:00,2.6385915279388428,2.8959960000000007
695,2017-03-28 21:00:00,3.341552972793579,1.9319953999999997
696,2017-03-29 00:00:00,2.4791507720947266,2.2759971999999995
697,2017-03-29 03:00:00,3.047382116317749,1.829998
698,2017-03-29 06:00:00,2.7708709239959717,5.793998700000001
699,2017-03-29 09:00:00,5.528433799743652,7.471996299999999
700,2017-03-29 12:00:00,5.590923309326172,3.4559975
701,2017-03-29 15:00:00,2.628469228744507,1.6959953000000003
702,2017-03-29 18:00:00,2.008507013320923,1.9579964000000003
703,2017-03-29 21:00:00,1.94815993309021,1.8759956
704,2017-03-30 00:00:00,2.5392632484436035,1.8259964
705,2017-03-30 03:00:00,3.211243152618408,3.355999000000001
706,2017-03-30 06:00:00,3.5542101860046387,2.589996300000001
707,2017-03-30 09:00:00,3.179116725921631,3.4699974
708,2017-03-30 12:00:00,3.364450454711914,3.8219986
709,2017-03-30 15:00:00,3.2177603244781494,4.1399956
710,2017-03-30 18:00:00,3.7761335372924805,3.4159966
711,2017-03-30 21:00:00,3.367461681365967,2.8199959
712,2017-03-31 00:00:00,2.8488929271698,1.9959983999999995
713,2017-03-31 03:00:00,2.430828094482422,4.393997
714,2017-03-31 06:00:00,3.974094867706299,6.827998999999999
715,2017-03-31 09:00:00,7.474350452423096,5.749996
716,2017-03-31 12:00:00,3.8721983432769775,6.457996400000001
717,2017-03-31 15:00:00,7.205636978149414,7.287998000000001
718,2017-03-31 18:00:00,6.711513996124268,6.539996999999998
719,2017-03-31 21:00:00,4.549030780792236,4.681998999999999
720,2017-04-01 00:00:00,4.249088764190674,4.3879967
721,2017-04-01 03:00:00,5.909943103790283,8.667999
722,2017-04-01 06:00:00,7.650056838989258,10.169998
723,2017-04-01 09:00:00,7.444411277770996,6.799998999999999
724,2017-04-01 12:00:00,4.413180828094482,4.3399963
725,2017-04-01 15:00:00,4.768707275390625,4.709999
726,2017-04-01 18:00:00,3.8794238567352295,4.385998
727,2017-04-01 21:00:00,2.3416519165039062,1.7419968
728,2017-04-02 00:00:00,2.2715442180633545,2.6939964000000005
729,2017-04-02 03:00:00,3.8699612617492676,1.9459991
730,2017-04-02 06:00:00,3.8362088203430176,3.843998
731,2017-04-02 09:00:00,3.8899593353271484,3.2399979000000005
732,2017-04-02 12:00:00,3.108433485031128,2.371997800000001
733,2017-04-02 15:00:00,2.8469016551971436,3.121997800000001
734,2017-04-02 18:00:00,3.36307954788208,3.0319977
735,2017-04-02 21:00:00,2.8012990951538086,2.7939987000000004
736,2017-04-03 00:00:00,2.8797311782836914,3.815998
737,2017-04-03 03:00:00,3.8725812435150146,1.4839972999999995
738,2017-04-03 06:00:00,2.3350329399108887,1.5719985999999997
739,2017-04-03 09:00:00,2.4790804386138916,3.0899963
740,2017-04-03 12:00:00,2.8486688137054443,1.9819983999999988
741,2017-04-03 15:00:00,2.75603985786438,2.9799957
742,2017-04-03 18:00:00,3.0937559604644775,3.891998300000001
743,2017-04-03 21:00:00,3.4716010093688965,1.9079970999999996
744,2017-04-04 00:00:00,2.947486639022827,1.8939972
745,2017-04-04 03:00:00,2.550921678543091,0.9939956700000004
746,2017-04-04 06:00:00,2.227604866027832,3.933998
747,2017-04-04 09:00:00,3.8391098976135254,4.779999
748,2017-04-04 12:00:00,3.7095816135406494,3.2979965000000004
749,2017-04-04 15:00:00,3.530963897705078,5.397999
750,2017-04-04 18:00:00,4.551031589508057,5.333996
751,2017-04-04 21:00:00,4.19075870513916,2.4199982
752,2017-04-05 00:00:00,3.2759950160980225,3.4039955000000006
753,2017-04-05 03:00:00,4.052097320556641,5.4699974000000005
754,2017-04-05 06:00:00,6.5744194984436035,7.931999000000001
755,2017-04-05 09:00:00,9.1172513961792,10.593998
756,2017-04-05 12:00:00,7.893406867980957,8.685997
757,2017-04-05 15:00:00,7.291563510894775,8.301997999999998
758,2017-04-05 18:00:00,5.938016891479492,5.4659960000000005
759,2017-04-05 21:00:00,3.3059866428375244,2.7659988
760,2017-04-06 00:00:00,3.4657187461853027,3.5499954
761,2017-04-06 03:00:00,6.016538619995117,7.647999
762,2017-04-06 06:00:00,7.194942474365234,7.4299965
763,2017-04-06 09:00:00,6.940385818481445,6.6679993
764,2017-04-06 12:00:00,6.767582416534424,7.091999000000001
765,2017-04-06 15:00:00,5.838235855102539,5.873996699999999
766,2017-04-06 18:00:00,4.826481342315674,4.183998000000001
767,2017-04-06 21:00:00,3.518580675125122,3.6319962
768,2017-04-07 00:00:00,3.713749885559082,5.0099983
769,2017-04-07 03:00:00,4.638189792633057,7.421997000000001
770,2017-04-07 06:00:00,5.597354888916016,5.569996
771,2017-04-07 09:00:00,5.931315898895264,7.1539993
772,2017-04-07 12:00:00,6.608878135681152,6.491996999999999
773,2017-04-07 15:00:00,4.647401332855225,6.653999300000001
774,2017-04-07 18:00:00,5.56522798538208,5.673996
775,2017-04-07 21:00:00,5.214766979217529,5.539997
776,2017-04-08 00:00:00,5.20484733581543,4.711998
777,2017-04-08 03:00:00,5.192844867706299,6.731998399999999
778,2017-04-08 06:00:00,5.789651870727539,5.791996
779,2017-04-08 09:00:00,5.133230686187744,4.541996
780,2017-04-08 12:00:00,3.991086483001709,4.0959970000000006
781,2017-04-08 15:00:00,4.489932060241699,3.671997
782,2017-04-08 18:00:00,4.086226940155029,3.3799973
783,2017-04-08 21:00:00,3.4810431003570557,2.6619987
784,2017-04-09 00:00:00,4.0494866371154785,4.0859985
785,2017-04-09 03:00:00,4.537703514099121,3.7959976
786,2017-04-09 06:00:00,3.759732723236084,2.8259963999999997
787,2017-04-09 09:00:00,2.865504503250122,4.5359955
788,2017-04-09 12:00:00,4.869239330291748,1.9719963000000007
789,2017-04-09 15:00:00,2.8837952613830566,2.4319953999999995
790,2017-04-09 18:00:00,2.7557566165924072,2.8879967000000004
791,2017-04-09 21:00:00,2.957831621170044,2.909996000000001
792,2017-04-10 00:00:00,3.061847686767578,1.6859970000000004
793,2017-04-10 03:00:00,2.636436700820923,3.673996
794,2017-04-10 06:00:00,3.763763666152954,4.105999000000001
795,2017-04-10 09:00:00,3.896267890930176,5.3499985
796,2017-04-10 12:00:00,4.0113205909729,1.8459968999999996
797,2017-04-10 15:00:00,2.623128652572632,2.027996
798,2017-04-10 18:00:00,2.231842041015625,1.6299973000000008
799,2017-04-10 21:00:00,2.674353837966919,3.2099990000000003
800,2017-04-11 00:00:00,2.829406976699829,1.5439987
801,2017-04-11 03:00:00,2.9511735439300537,3.2419968
802,2017-04-11 06:00:00,3.318110704421997,2.7759972
803,2017-04-11 09:00:00,3.2971699237823486,5.1799965
804,2017-04-11 12:00:00,5.098935604095459,7.0439987
805,2017-04-11 15:00:00,6.498229503631592,5.7559967
806,2017-04-11 18:00:00,6.235703945159912,7.327999
807,2017-04-11 21:00:00,6.088797092437744,4.1139984
808,2017-04-12 00:00:00,3.5205237865448,2.571998600000001
809,2017-04-12 03:00:00,4.415565013885498,6.499996000000001
